datetime,Rains,stationId
2010-12-06T08:14:00+02:00,0.1,278
2010-12-06T08:18:00+02:00,0.1,278
2010-12-06T08:27:00+02:00,0.1,278
2010-12-06T08:46:00+02:00,0.1,278
2010-12-06T08:51:00+02:00,0.1,278
2010-12-06T09:00:00+02:00,0.1,278
2010-12-06T09:02:00+02:00,0.1,278
2010-12-06T09:03:00+02:00,0.1,278
2010-12-06T09:50:00+02:00,0.1,278
2010-12-06T09:51:00+02:00,0.2,278
2010-12-06T09:52:00+02:00,0.3,278
2010-12-06T09:55:00+02:00,0.1,278
2010-12-06T09:56:00+02:00,0.3,278
2010-12-06T09:57:00+02:00,0.2,278
2010-12-06T09:58:00+02:00,0.1,278
2010-12-06T10:00:00+02:00,0.1,278
2010-12-06T10:01:00+02:00,0.1,278
2010-12-06T10:02:00+02:00,0.1,278
2010-12-06T10:03:00+02:00,0.1,278
2010-12-06T10:04:00+02:00,0.1,278
2010-12-06T11:07:00+02:00,0.1,278
2010-12-06T11:12:00+02:00,0.1,278
2010-12-06T11:14:00+02:00,0.2,278
2010-12-06T11:15:00+02:00,0.1,278
2010-12-06T11:16:00+02:00,0.3,278
2010-12-06T11:17:00+02:00,0.1,278
2010-12-06T11:18:00+02:00,0.1,278
2010-12-06T11:20:00+02:00,0.1,278
2010-12-06T17:49:00+02:00,0.1,278
2010-12-06T17:52:00+02:00,0.1,278
2010-12-06T22:49:00+02:00,0.1,278
2010-12-06T22:50:00+02:00,0.1,278
2010-12-06T22:53:00+02:00,0.1,278
2010-12-06T22:54:00+02:00,0.1,278
2010-12-06T22:57:00+02:00,0.1,278
2010-12-06T23:08:00+02:00,0.1,278
2010-12-06T23:41:00+02:00,0.1,278
2010-12-06T23:59:00+02:00,0.1,278
2010-12-07T05:23:00+02:00,0.1,278
2010-12-11T11:18:00+02:00,0.2,278
2010-12-11T11:19:00+02:00,0.2,278
2010-12-11T11:20:00+02:00,0.1,278
2010-12-11T11:21:00+02:00,0.1,278
2010-12-11T11:23:00+02:00,0.1,278
2010-12-11T11:27:00+02:00,0.1,278
2010-12-11T14:26:00+02:00,0.1,278
2010-12-11T16:25:00+02:00,0.1,278
2010-12-11T16:27:00+02:00,0.1,278
2010-12-11T16:48:00+02:00,0.1,278
2010-12-12T18:57:00+02:00,0.1,278
2010-12-12T20:52:00+02:00,0.1,278
2010-12-12T21:37:00+02:00,0.1,278
2010-12-12T21:41:00+02:00,0.1,278
2010-12-12T21:45:00+02:00,0.1,278
2010-12-12T21:52:00+02:00,0.1,278
2010-12-12T21:58:00+02:00,0.1,278
2010-12-12T22:00:00+02:00,0.1,278
2010-12-12T22:29:00+02:00,0.1,278
2010-12-12T22:37:00+02:00,0.1,278
2010-12-12T22:48:00+02:00,0.1,278
2010-12-12T22:50:00+02:00,0.1,278
2010-12-12T22:51:00+02:00,0.3,278
2010-12-12T22:52:00+02:00,0.2,278
2010-12-12T22:53:00+02:00,0.3,278
2010-12-12T22:54:00+02:00,0.2,278
2010-12-12T22:55:00+02:00,0.3,278
2010-12-12T22:56:00+02:00,0.3,278
2010-12-12T22:57:00+02:00,0.2,278
2010-12-12T22:58:00+02:00,0.3,278
2010-12-12T22:59:00+02:00,0.4,278
2010-12-12T23:00:00+02:00,0.2,278
2010-12-12T23:01:00+02:00,0.2,278
2010-12-12T23:02:00+02:00,0.2,278
2010-12-12T23:03:00+02:00,0.2,278
2010-12-12T23:04:00+02:00,0.2,278
2010-12-12T23:05:00+02:00,0.3,278
2010-12-12T23:06:00+02:00,0.2,278
2010-12-12T23:07:00+02:00,0.1,278
2010-12-12T23:08:00+02:00,0.1,278
2010-12-12T23:09:00+02:00,0.1,278
2010-12-12T23:10:00+02:00,0.2,278
2010-12-12T23:11:00+02:00,0.2,278
2010-12-12T23:12:00+02:00,0.2,278
2010-12-12T23:13:00+02:00,0.1,278
2010-12-12T23:14:00+02:00,0.1,278
2010-12-12T23:15:00+02:00,0.1,278
2010-12-12T23:16:00+02:00,0.1,278
2010-12-12T23:18:00+02:00,0.1,278
2010-12-12T23:19:00+02:00,0.2,278
2010-12-12T23:20:00+02:00,0.1,278
2010-12-12T23:21:00+02:00,0.2,278
2010-12-12T23:22:00+02:00,0.2,278
2010-12-12T23:23:00+02:00,0.1,278
2010-12-12T23:24:00+02:00,0.1,278
2010-12-12T23:25:00+02:00,0.1,278
2010-12-12T23:26:00+02:00,0.1,278
2010-12-12T23:27:00+02:00,0.2,278
2010-12-12T23:28:00+02:00,0.1,278
2010-12-12T23:29:00+02:00,0.1,278
2010-12-12T23:30:00+02:00,0.1,278
2010-12-12T23:31:00+02:00,0.2,278
2010-12-12T23:32:00+02:00,0.1,278
2010-12-12T23:34:00+02:00,0.1,278
2010-12-12T23:35:00+02:00,0.2,278
2010-12-12T23:36:00+02:00,0.3,278
2010-12-12T23:37:00+02:00,0.2,278
2010-12-12T23:38:00+02:00,0.1,278
2010-12-12T23:39:00+02:00,0.2,278
2010-12-12T23:40:00+02:00,0.2,278
2010-12-12T23:41:00+02:00,0.2,278
2010-12-12T23:42:00+02:00,0.2,278
2010-12-12T23:43:00+02:00,0.1,278
2010-12-12T23:44:00+02:00,0.1,278
2010-12-12T23:45:00+02:00,0.1,278
2010-12-12T23:46:00+02:00,0.1,278
2010-12-12T23:47:00+02:00,0.1,278
2010-12-12T23:48:00+02:00,0.1,278
2010-12-12T23:49:00+02:00,0.1,278
2010-12-12T23:50:00+02:00,0.1,278
2010-12-12T23:52:00+02:00,0.1,278
2010-12-12T23:53:00+02:00,0.1,278
2010-12-12T23:54:00+02:00,0.1,278
2010-12-12T23:55:00+02:00,0.1,278
2010-12-12T23:56:00+02:00,0.1,278
2010-12-12T23:58:00+02:00,0.2,278
2010-12-12T23:59:00+02:00,0.1,278
2010-12-13T00:00:00+02:00,0.1,278
2010-12-13T00:01:00+02:00,0.1,278
2010-12-13T00:02:00+02:00,0.2,278
2010-12-13T00:03:00+02:00,0.2,278
2010-12-13T00:04:00+02:00,0.2,278
2010-12-13T00:05:00+02:00,0.2,278
2010-12-13T00:06:00+02:00,0.2,278
2010-12-13T00:07:00+02:00,0.2,278
2010-12-13T00:08:00+02:00,0.1,278
2010-12-13T00:09:00+02:00,0.1,278
2010-12-13T00:10:00+02:00,0.1,278
2010-12-13T00:11:00+02:00,0.1,278
2010-12-13T00:12:00+02:00,0.2,278
2010-12-13T00:13:00+02:00,0.1,278
2010-12-13T00:14:00+02:00,0.1,278
2010-12-13T00:15:00+02:00,0.1,278
2010-12-13T00:17:00+02:00,0.1,278
2010-12-13T00:18:00+02:00,0.1,278
2010-12-13T00:19:00+02:00,0.1,278
2010-12-13T00:20:00+02:00,0.1,278
2010-12-13T00:21:00+02:00,0.1,278
2010-12-13T00:22:00+02:00,0.2,278
2010-12-13T00:23:00+02:00,0.2,278
2010-12-13T00:24:00+02:00,0.1,278
2010-12-13T00:25:00+02:00,0.2,278
2010-12-13T00:26:00+02:00,0.2,278
2010-12-13T00:27:00+02:00,0.1,278
2010-12-13T00:28:00+02:00,0.1,278
2010-12-13T00:29:00+02:00,0.1,278
2010-12-13T00:30:00+02:00,0.1,278
2010-12-13T00:31:00+02:00,0.1,278
2010-12-13T00:32:00+02:00,0.1,278
2010-12-13T00:34:00+02:00,0.1,278
2010-12-13T00:35:00+02:00,0.1,278
2010-12-13T00:36:00+02:00,0.1,278
2010-12-13T00:37:00+02:00,0.1,278
2010-12-13T00:38:00+02:00,0.1,278
2010-12-13T00:39:00+02:00,0.1,278
2010-12-13T00:41:00+02:00,0.1,278
2010-12-13T00:42:00+02:00,0.1,278
2010-12-13T00:43:00+02:00,0.1,278
2010-12-13T00:44:00+02:00,0.2,278
2010-12-13T00:45:00+02:00,0.1,278
2010-12-13T00:46:00+02:00,0.1,278
2010-12-13T00:47:00+02:00,0.2,278
2010-12-13T00:48:00+02:00,0.1,278
2010-12-13T00:49:00+02:00,0.1,278
2010-12-13T00:50:00+02:00,0.2,278
2010-12-13T00:51:00+02:00,0.1,278
2010-12-13T00:52:00+02:00,0.1,278
2010-12-13T00:53:00+02:00,0.1,278
2010-12-13T00:54:00+02:00,0.2,278
2010-12-13T00:55:00+02:00,0.1,278
2010-12-13T00:56:00+02:00,0.2,278
2010-12-13T00:57:00+02:00,0.1,278
2010-12-13T00:58:00+02:00,0.1,278
2010-12-13T00:59:00+02:00,0.1,278
2010-12-13T01:00:00+02:00,0.2,278
2010-12-13T01:01:00+02:00,0.1,278
2010-12-13T01:02:00+02:00,0.2,278
2010-12-13T01:03:00+02:00,0.1,278
2010-12-13T01:04:00+02:00,0.1,278
2010-12-13T01:05:00+02:00,0.2,278
2010-12-13T01:06:00+02:00,0.1,278
2010-12-13T01:07:00+02:00,0.1,278
2010-12-13T01:08:00+02:00,0.1,278
2010-12-13T01:09:00+02:00,0.1,278
2010-12-13T01:10:00+02:00,0.1,278
2010-12-13T01:11:00+02:00,0.1,278
2010-12-13T01:12:00+02:00,0.1,278
2010-12-13T01:13:00+02:00,0.1,278
2010-12-13T01:14:00+02:00,0.1,278
2010-12-13T01:15:00+02:00,0.2,278
2010-12-13T01:16:00+02:00,0.1,278
2010-12-13T01:17:00+02:00,0.1,278
2010-12-13T01:18:00+02:00,0.1,278
2010-12-13T01:20:00+02:00,0.1,278
2010-12-13T01:22:00+02:00,0.1,278
2010-12-13T01:26:00+02:00,0.1,278
2010-12-13T01:29:00+02:00,0.1,278
2010-12-13T01:31:00+02:00,0.1,278
2010-12-13T01:32:00+02:00,0.1,278
2010-12-13T01:34:00+02:00,0.1,278
2010-12-13T01:35:00+02:00,0.1,278
2010-12-13T01:36:00+02:00,0.1,278
2010-12-13T01:38:00+02:00,0.1,278
2010-12-13T01:40:00+02:00,0.1,278
2010-12-13T01:41:00+02:00,0.1,278
2010-12-13T01:43:00+02:00,0.1,278
2010-12-13T01:44:00+02:00,0.1,278
2010-12-13T01:48:00+02:00,0.1,278
2010-12-13T01:51:00+02:00,0.1,278
2010-12-13T01:53:00+02:00,0.1,278
2010-12-13T01:55:00+02:00,0.1,278
2010-12-13T01:56:00+02:00,0.2,278
2010-12-13T01:58:00+02:00,0.1,278
2010-12-13T01:59:00+02:00,0.1,278
2010-12-13T02:00:00+02:00,0.2,278
2010-12-13T02:01:00+02:00,0.2,278
2010-12-13T02:02:00+02:00,0.2,278
2010-12-13T02:03:00+02:00,0.2,278
2010-12-13T02:04:00+02:00,0.3,278
2010-12-13T02:05:00+02:00,0.3,278
2010-12-13T02:06:00+02:00,0.3,278
2010-12-13T02:07:00+02:00,0.1,278
2010-12-13T02:08:00+02:00,0.2,278
2010-12-13T02:09:00+02:00,0.2,278
2010-12-13T02:10:00+02:00,0.2,278
2010-12-13T02:11:00+02:00,0.1,278
2010-12-13T02:12:00+02:00,0.1,278
2010-12-13T02:13:00+02:00,0.1,278
2010-12-13T02:14:00+02:00,0.2,278
2010-12-13T02:15:00+02:00,0.2,278
2010-12-13T02:16:00+02:00,0.2,278
2010-12-13T02:17:00+02:00,0.2,278
2010-12-13T02:18:00+02:00,0.2,278
2010-12-13T02:19:00+02:00,0.2,278
2010-12-13T02:20:00+02:00,0.3,278
2010-12-13T02:21:00+02:00,0.1,278
2010-12-13T02:22:00+02:00,0.2,278
2010-12-13T02:23:00+02:00,0.1,278
2010-12-13T02:24:00+02:00,0.2,278
2010-12-13T02:25:00+02:00,0.1,278
2010-12-13T02:27:00+02:00,0.1,278
2010-12-13T02:31:00+02:00,0.1,278
2010-12-13T02:34:00+02:00,0.1,278
2010-12-13T02:36:00+02:00,0.1,278
2010-12-13T02:38:00+02:00,0.1,278
2010-12-13T02:41:00+02:00,0.1,278
2010-12-13T02:55:00+02:00,0.1,278
2010-12-13T03:07:00+02:00,0.1,278
2010-12-13T03:08:00+02:00,0.2,278
2010-12-13T03:09:00+02:00,0.1,278
2010-12-13T03:10:00+02:00,0.1,278
2010-12-13T03:14:00+02:00,0.1,278
2010-12-13T04:29:00+02:00,0.1,278
2010-12-13T04:41:00+02:00,0.1,278
2010-12-13T04:44:00+02:00,0.2,278
2010-12-13T04:45:00+02:00,0.2,278
2010-12-13T04:46:00+02:00,0.2,278
2010-12-13T04:48:00+02:00,0.1,278
2010-12-13T05:11:00+02:00,0.1,278
2010-12-13T05:12:00+02:00,0.1,278
2010-12-13T05:13:00+02:00,0.1,278
2010-12-13T05:49:00+02:00,0.1,278
2010-12-13T05:51:00+02:00,0.1,278
2010-12-13T05:53:00+02:00,0.1,278
2010-12-13T05:54:00+02:00,0.2,278
2010-12-13T05:55:00+02:00,0.2,278
2010-12-13T05:56:00+02:00,0.1,278
2010-12-13T05:57:00+02:00,0.1,278
2010-12-13T05:59:00+02:00,0.1,278
2010-12-13T06:11:00+02:00,0.1,278
2010-12-13T06:19:00+02:00,0.1,278
2010-12-13T06:20:00+02:00,0.1,278
2010-12-13T06:21:00+02:00,0.1,278
2010-12-13T06:22:00+02:00,0.1,278
2010-12-13T06:23:00+02:00,0.1,278
2010-12-13T06:24:00+02:00,0.1,278
2010-12-13T06:27:00+02:00,0.1,278
2010-12-13T06:34:00+02:00,0.1,278
2010-12-13T06:35:00+02:00,0.1,278
2010-12-13T06:36:00+02:00,0.1,278
2010-12-13T06:39:00+02:00,0.1,278
2010-12-13T06:43:00+02:00,0.1,278
2010-12-13T07:18:00+02:00,0.1,278
2010-12-13T07:20:00+02:00,0.1,278
2010-12-13T07:21:00+02:00,0.1,278
2010-12-13T07:22:00+02:00,0.1,278
2010-12-13T07:23:00+02:00,0.1,278
2010-12-13T07:24:00+02:00,0.1,278
2010-12-13T07:25:00+02:00,0.2,278
2010-12-13T07:26:00+02:00,0.3,278
2010-12-13T07:27:00+02:00,0.1,278
2010-12-13T07:28:00+02:00,0.1,278
2010-12-13T07:29:00+02:00,0.1,278
2010-12-13T07:30:00+02:00,0.1,278
2010-12-13T07:32:00+02:00,0.1,278
2010-12-13T07:40:00+02:00,0.1,278
2010-12-13T07:43:00+02:00,0.1,278
2010-12-13T07:46:00+02:00,0.1,278
2010-12-13T08:06:00+02:00,0.1,278
2010-12-13T08:17:00+02:00,0.1,278
2010-12-13T08:22:00+02:00,0.1,278
2010-12-13T08:25:00+02:00,0.1,278
2010-12-13T08:26:00+02:00,0.1,278
2010-12-13T08:28:00+02:00,0.1,278
2010-12-13T08:29:00+02:00,0.1,278
2010-12-13T08:33:00+02:00,0.1,278
2010-12-13T08:45:00+02:00,0.1,278
2010-12-13T08:48:00+02:00,0.2,278
2010-12-13T08:49:00+02:00,0.2,278
2010-12-13T08:50:00+02:00,0.1,278
2010-12-13T08:51:00+02:00,0.1,278
2010-12-13T08:53:00+02:00,0.1,278
2010-12-13T08:55:00+02:00,0.1,278
2010-12-13T08:56:00+02:00,0.2,278
2010-12-13T08:57:00+02:00,0.1,278
2010-12-13T08:58:00+02:00,0.1,278
2010-12-13T08:59:00+02:00,0.2,278
2010-12-13T09:00:00+02:00,0.1,278
2010-12-13T09:01:00+02:00,0.1,278
2010-12-13T09:02:00+02:00,0.1,278
2010-12-13T09:03:00+02:00,0.1,278
2010-12-13T09:04:00+02:00,0.1,278
2010-12-13T09:05:00+02:00,0.2,278
2010-12-13T09:06:00+02:00,0.1,278
2010-12-13T09:08:00+02:00,0.1,278
2010-12-13T09:09:00+02:00,0.1,278
2010-12-13T09:10:00+02:00,0.1,278
2010-12-13T09:12:00+02:00,0.1,278
2010-12-13T09:15:00+02:00,0.1,278
2010-12-13T09:28:00+02:00,0.1,278
2010-12-13T09:31:00+02:00,0.1,278
2010-12-13T09:33:00+02:00,0.1,278
2010-12-13T09:36:00+02:00,0.1,278
2010-12-13T09:43:00+02:00,0.1,278
2010-12-13T09:44:00+02:00,0.1,278
2010-12-13T09:45:00+02:00,0.1,278
2010-12-13T09:46:00+02:00,0.1,278
2010-12-13T09:47:00+02:00,0.1,278
2010-12-13T09:48:00+02:00,0.1,278
2010-12-13T09:49:00+02:00,0.1,278
2010-12-13T09:54:00+02:00,0.1,278
2010-12-13T09:55:00+02:00,0.1,278
2010-12-13T09:56:00+02:00,0.4,278
2010-12-13T09:57:00+02:00,0.3,278
2010-12-13T09:58:00+02:00,0.1,278
2010-12-13T09:59:00+02:00,0.1,278
2010-12-13T10:01:00+02:00,0.1,278
2010-12-13T10:04:00+02:00,0.1,278
2010-12-13T10:06:00+02:00,0.2,278
2010-12-13T10:07:00+02:00,0.2,278
2010-12-13T10:08:00+02:00,0.1,278
2010-12-13T10:09:00+02:00,0.1,278
2010-12-13T10:13:00+02:00,0.1,278
2010-12-13T10:16:00+02:00,0.1,278
2010-12-13T10:17:00+02:00,0.3,278
2010-12-13T10:18:00+02:00,0.2,278
2010-12-13T10:19:00+02:00,0.1,278
2010-12-13T10:20:00+02:00,0.1,278
2010-12-13T10:21:00+02:00,0.1,278
2010-12-13T10:23:00+02:00,0.1,278
2010-12-13T10:26:00+02:00,0.1,278
2010-12-13T10:29:00+02:00,0.1,278
2010-12-13T10:30:00+02:00,0.1,278
2010-12-13T10:31:00+02:00,0.2,278
2010-12-13T10:32:00+02:00,0.1,278
2010-12-13T10:34:00+02:00,0.1,278
2010-12-13T10:36:00+02:00,0.1,278
2010-12-13T10:41:00+02:00,0.1,278
2010-12-13T10:45:00+02:00,0.1,278
2010-12-13T10:47:00+02:00,0.1,278
2010-12-13T11:29:00+02:00,0.1,278
2010-12-13T11:30:00+02:00,0.1,278
2010-12-13T11:31:00+02:00,0.1,278
2010-12-13T11:32:00+02:00,0.1,278
2010-12-13T11:33:00+02:00,0.1,278
2010-12-13T11:34:00+02:00,0.1,278
2010-12-13T11:35:00+02:00,0.2,278
2010-12-13T11:36:00+02:00,0.1,278
2010-12-13T11:37:00+02:00,0.1,278
2010-12-13T11:39:00+02:00,0.1,278
2010-12-13T11:40:00+02:00,0.1,278
2010-12-13T11:41:00+02:00,0.1,278
2010-12-13T11:43:00+02:00,0.1,278
2010-12-13T11:47:00+02:00,0.1,278
2010-12-13T11:50:00+02:00,0.1,278
2010-12-13T11:52:00+02:00,0.1,278
2010-12-13T11:53:00+02:00,0.1,278
2010-12-13T11:54:00+02:00,0.1,278
2010-12-13T11:55:00+02:00,0.1,278
2010-12-13T11:59:00+02:00,0.1,278
2010-12-13T12:06:00+02:00,0.1,278
2010-12-13T12:21:00+02:00,0.1,278
2010-12-13T12:34:00+02:00,0.1,278
2010-12-13T12:35:00+02:00,0.1,278
2010-12-13T12:36:00+02:00,0.1,278
2010-12-13T12:37:00+02:00,0.1,278
2010-12-13T12:38:00+02:00,0.2,278
2010-12-13T12:39:00+02:00,0.1,278
2010-12-13T12:40:00+02:00,0.1,278
2010-12-13T12:41:00+02:00,0.1,278
2010-12-13T12:42:00+02:00,0.1,278
2010-12-13T12:44:00+02:00,0.1,278
2010-12-13T12:45:00+02:00,0.1,278
2010-12-13T12:46:00+02:00,0.1,278
2010-12-13T12:47:00+02:00,0.1,278
2010-12-13T12:50:00+02:00,0.1,278
2010-12-13T13:00:00+02:00,0.1,278
2010-12-13T15:39:00+02:00,0.1,278
2010-12-13T15:45:00+02:00,0.1,278
2010-12-13T15:53:00+02:00,0.1,278
2010-12-13T16:09:00+02:00,0.1,278
2010-12-13T16:15:00+02:00,0.1,278
2010-12-13T16:20:00+02:00,0.1,278
2010-12-13T16:28:00+02:00,0.1,278
2010-12-13T16:32:00+02:00,0.1,278
2010-12-13T16:39:00+02:00,0.1,278
2010-12-13T16:54:00+02:00,0.1,278
2010-12-13T17:29:00+02:00,0.1,278
2010-12-24T01:51:00+02:00,0.1,278
2010-12-24T05:02:00+02:00,0.1,278
2010-12-24T06:46:00+02:00,0.1,278
2010-12-24T23:28:00+02:00,0.1,278
2010-12-25T04:34:00+02:00,0.1,278
2010-12-25T07:43:00+02:00,0.1,278
2010-12-31T03:25:00+02:00,0.1,278
2010-12-31T03:26:00+02:00,0.1,278
2010-12-31T03:50:00+02:00,0.1,278
2010-12-31T04:08:00+02:00,0.1,278
2010-12-31T04:10:00+02:00,0.1,278
2010-12-31T04:13:00+02:00,0.1,278
2010-12-31T06:42:00+02:00,0.1,278
2010-12-31T07:33:00+02:00,0.1,278
2010-12-31T07:35:00+02:00,0.4,278
2010-12-31T07:36:00+02:00,0.5,278
2010-12-31T07:37:00+02:00,0.1,278
2010-12-31T07:43:00+02:00,0.1,278
2010-12-31T07:48:00+02:00,0.1,278
2010-12-31T07:54:00+02:00,0.1,278
2010-12-31T13:02:00+02:00,0.1,278
2010-12-31T13:03:00+02:00,0.1,278
2010-12-31T13:04:00+02:00,0.1,278
2010-12-31T13:05:00+02:00,0.2,278
2010-12-31T13:06:00+02:00,0.2,278
2010-12-31T13:07:00+02:00,0.2,278
2010-12-31T13:09:00+02:00,0.1,278
2010-12-31T13:13:00+02:00,0.1,278
2010-12-31T13:14:00+02:00,0.1,278
2010-12-31T13:26:00+02:00,0.1,278
2010-12-31T13:30:00+02:00,0.1,278
2010-12-31T13:34:00+02:00,0.1,278
2010-12-31T14:18:00+02:00,0.1,278
2010-12-31T18:24:00+02:00,0.1,278
2010-12-31T18:25:00+02:00,0.2,278
2010-12-31T18:26:00+02:00,0.1,278
2010-12-31T18:27:00+02:00,0.1,278
2010-12-31T18:29:00+02:00,0.1,278
2010-12-31T18:31:00+02:00,0.2,278
2010-12-31T18:33:00+02:00,0.1,278
2010-12-31T18:43:00+02:00,0.1,278
2010-12-31T21:03:00+02:00,0.1,278
2010-12-31T21:41:00+02:00,0.1,278
2010-12-31T21:43:00+02:00,0.3,278
2010-12-31T21:44:00+02:00,0.3,278
2010-12-31T21:45:00+02:00,0.1,278
2010-12-31T21:48:00+02:00,0.1,278
2010-12-31T22:27:00+02:00,0.3,278
2010-12-31T22:28:00+02:00,0.3,278
2010-12-31T22:52:00+02:00,0.1,278
2010-12-31T22:53:00+02:00,0.2,278
2010-12-31T22:54:00+02:00,0.2,278
2010-12-31T22:55:00+02:00,0.6,278
2010-12-31T22:56:00+02:00,0.3,278
2010-12-31T22:57:00+02:00,0.1,278
2010-12-31T22:59:00+02:00,0.1,278
2010-12-31T23:01:00+02:00,0.1,278
2010-12-31T23:59:00+02:00,0.1,278
2011-01-01T00:02:00+02:00,0.1,278
2011-01-01T00:04:00+02:00,0.1,278
2011-01-01T00:07:00+02:00,0.1,278
2011-01-01T00:08:00+02:00,0.1,278
2011-01-01T00:09:00+02:00,0.2,278
2011-01-01T00:10:00+02:00,0.2,278
2011-01-01T00:11:00+02:00,0.2,278
2011-01-01T00:12:00+02:00,0.1,278
2011-01-01T00:14:00+02:00,0.1,278
2011-01-01T00:15:00+02:00,0.1,278
2011-01-01T00:18:00+02:00,0.1,278
2011-01-01T01:16:00+02:00,0.1,278
2011-01-01T01:20:00+02:00,0.1,278
2011-01-01T01:31:00+02:00,0.1,278
2011-01-01T01:45:00+02:00,0.1,278
2011-01-01T02:10:00+02:00,0.1,278
2011-01-01T03:03:00+02:00,0.1,278
