datetime,Rains,stationId
2010-10-11T03:33:00+02:00,0.1,303
2010-10-11T03:34:00+02:00,0.1,303
2010-10-11T03:35:00+02:00,0.1,303
2010-10-11T03:38:00+02:00,0.1,303
2010-10-11T03:41:00+02:00,0.1,303
2010-10-11T03:43:00+02:00,0.1,303
2010-10-11T03:45:00+02:00,0.1,303
2010-10-11T03:47:00+02:00,0.1,303
2010-10-11T03:53:00+02:00,0.5,303
2010-10-11T03:54:00+02:00,0.2,303
2010-10-11T03:55:00+02:00,0.1,303
2010-10-11T03:56:00+02:00,0.1,303
2010-10-11T04:01:00+02:00,0.1,303
2010-10-11T04:16:00+02:00,0.1,303
2010-10-11T04:19:00+02:00,0.1,303
2010-10-11T04:33:00+02:00,0.2,303
2010-10-11T04:34:00+02:00,0.1,303
2010-10-11T04:35:00+02:00,0.1,303
2010-10-11T04:36:00+02:00,0.5,303
2010-10-11T04:37:00+02:00,0.3,303
2010-10-11T04:38:00+02:00,0.2,303
2010-10-11T04:40:00+02:00,0.1,303
2010-10-11T04:54:00+02:00,0.1,303
2010-10-11T04:55:00+02:00,0.1,303
2010-10-11T05:02:00+02:00,0.1,303
2010-10-11T05:10:00+02:00,0.2,303
2010-10-11T05:16:00+02:00,0.1,303
2010-10-11T05:18:00+02:00,0.1,303
2010-10-11T05:44:00+02:00,0.1,303
2010-10-20T13:19:00+02:00,0.1,303
2010-10-20T13:20:00+02:00,0.1,303
2010-10-20T13:26:00+02:00,0.7,303
2010-10-20T13:27:00+02:00,0.5,303
2010-10-20T14:00:00+02:00,0.2,303
2010-10-20T14:03:00+02:00,1.6,303
2010-10-20T14:05:00+02:00,0.1,303
2010-10-29T18:15:00+02:00,0.2,303
2010-10-29T18:16:00+02:00,0.1,303
2010-10-29T18:18:00+02:00,0.1,303
2010-10-29T18:19:00+02:00,0.2,303
2010-10-29T18:20:00+02:00,0.1,303
2010-10-29T18:22:00+02:00,0.1,303
2010-10-30T10:02:00+02:00,0.1,303
2010-10-30T10:03:00+02:00,0.1,303
2010-10-30T10:18:00+02:00,0.1,303
2010-10-30T11:00:00+02:00,0.1,303
2010-10-30T11:01:00+02:00,0.2,303
2010-10-30T11:02:00+02:00,0.1,303
2010-10-30T11:10:00+02:00,0.1,303
2010-10-30T12:21:00+02:00,0.2,303
2010-12-06T06:09:00+02:00,0.1,303
2010-12-06T06:10:00+02:00,0.1,303
2010-12-06T06:11:00+02:00,0.1,303
2010-12-06T06:12:00+02:00,0.2,303
2010-12-06T06:13:00+02:00,0.2,303
2010-12-06T06:14:00+02:00,0.1,303
2010-12-06T06:15:00+02:00,0.1,303
2010-12-06T06:16:00+02:00,0.1,303
2010-12-06T06:17:00+02:00,0.1,303
2010-12-06T06:18:00+02:00,0.1,303
2010-12-06T06:22:00+02:00,0.1,303
2010-12-06T06:23:00+02:00,0.1,303
2010-12-06T06:24:00+02:00,0.1,303
2010-12-06T06:25:00+02:00,0.1,303
2010-12-06T06:26:00+02:00,0.1,303
2010-12-06T06:27:00+02:00,0.1,303
2010-12-06T06:32:00+02:00,0.1,303
2010-12-06T06:39:00+02:00,0.1,303
2010-12-06T06:56:00+02:00,0.1,303
2010-12-06T06:57:00+02:00,0.2,303
2010-12-06T06:59:00+02:00,0.1,303
2010-12-06T07:02:00+02:00,0.1,303
2010-12-06T08:32:00+02:00,0.1,303
2010-12-06T08:43:00+02:00,0.1,303
2010-12-06T08:45:00+02:00,0.1,303
2010-12-06T08:48:00+02:00,0.1,303
2010-12-06T08:50:00+02:00,0.1,303
2010-12-06T08:51:00+02:00,0.2,303
2010-12-06T08:52:00+02:00,0.1,303
2010-12-06T08:53:00+02:00,0.1,303
2010-12-06T08:54:00+02:00,0.2,303
2010-12-06T08:55:00+02:00,0.3,303
2010-12-06T08:56:00+02:00,0.3,303
2010-12-06T08:58:00+02:00,0.1,303
2010-12-06T10:01:00+02:00,0.1,303
2010-12-06T10:06:00+02:00,0.1,303
2010-12-06T10:08:00+02:00,0.1,303
2010-12-06T10:10:00+02:00,0.1,303
2010-12-06T10:12:00+02:00,0.1,303
2010-12-06T10:13:00+02:00,0.1,303
2010-12-06T10:24:00+02:00,0.1,303
2010-12-06T10:27:00+02:00,0.1,303
2010-12-11T05:52:00+02:00,0.1,303
2010-12-11T06:00:00+02:00,0.1,303
2010-12-11T06:40:00+02:00,0.1,303
2010-12-11T06:58:00+02:00,0.1,303
2010-12-11T07:02:00+02:00,0.1,303
2010-12-11T08:32:00+02:00,0.1,303
2010-12-11T09:49:00+02:00,0.1,303
2010-12-11T09:51:00+02:00,0.1,303
2010-12-11T09:53:00+02:00,0.1,303
2010-12-11T09:55:00+02:00,0.1,303
2010-12-11T10:08:00+02:00,0.1,303
2010-12-11T10:22:00+02:00,0.1,303
2010-12-11T10:32:00+02:00,0.1,303
2010-12-11T10:34:00+02:00,0.3,303
2010-12-11T10:35:00+02:00,0.6,303
2010-12-11T10:36:00+02:00,0.2,303
2010-12-11T10:38:00+02:00,0.1,303
2010-12-11T10:40:00+02:00,0.1,303
2010-12-11T10:44:00+02:00,0.1,303
2010-12-11T10:45:00+02:00,0.4,303
2010-12-11T10:46:00+02:00,0.2,303
2010-12-11T10:47:00+02:00,0.1,303
2010-12-11T10:48:00+02:00,0.4,303
2010-12-11T10:49:00+02:00,0.6,303
2010-12-11T10:50:00+02:00,0.6,303
2010-12-11T10:53:00+02:00,0.3,303
2010-12-11T10:54:00+02:00,1.0,303
2010-12-11T10:55:00+02:00,0.5,303
2010-12-11T10:56:00+02:00,0.4,303
2010-12-11T10:57:00+02:00,0.5,303
2010-12-11T10:58:00+02:00,0.2,303
2010-12-11T10:59:00+02:00,0.3,303
2010-12-11T11:00:00+02:00,0.4,303
2010-12-11T11:01:00+02:00,0.3,303
2010-12-11T11:02:00+02:00,0.2,303
2010-12-11T11:03:00+02:00,0.3,303
2010-12-11T11:04:00+02:00,0.2,303
2010-12-11T11:05:00+02:00,0.5,303
2010-12-11T11:06:00+02:00,0.3,303
2010-12-11T11:07:00+02:00,0.4,303
2010-12-11T11:08:00+02:00,0.4,303
2010-12-11T11:09:00+02:00,0.2,303
2010-12-11T11:10:00+02:00,0.3,303
2010-12-11T11:11:00+02:00,0.4,303
2010-12-11T11:12:00+02:00,0.1,303
2010-12-11T11:13:00+02:00,0.2,303
2010-12-11T11:14:00+02:00,0.1,303
2010-12-11T11:15:00+02:00,0.2,303
2010-12-11T11:16:00+02:00,0.3,303
2010-12-11T11:17:00+02:00,0.3,303
2010-12-11T11:18:00+02:00,0.2,303
2010-12-11T11:19:00+02:00,0.3,303
2010-12-11T11:20:00+02:00,0.1,303
2010-12-11T11:21:00+02:00,0.2,303
2010-12-11T11:22:00+02:00,0.2,303
2010-12-11T11:23:00+02:00,0.2,303
2010-12-11T11:24:00+02:00,0.1,303
2010-12-11T11:25:00+02:00,0.1,303
2010-12-11T11:27:00+02:00,0.1,303
2010-12-11T11:33:00+02:00,0.2,303
2010-12-11T11:34:00+02:00,0.2,303
2010-12-11T11:35:00+02:00,0.3,303
2010-12-11T11:36:00+02:00,0.2,303
2010-12-11T11:37:00+02:00,0.1,303
2010-12-11T11:38:00+02:00,0.4,303
2010-12-11T11:39:00+02:00,0.1,303
2010-12-11T11:40:00+02:00,0.2,303
2010-12-11T11:42:00+02:00,0.1,303
2010-12-11T11:44:00+02:00,0.1,303
2010-12-11T11:47:00+02:00,0.1,303
2010-12-11T11:49:00+02:00,0.1,303
2010-12-11T11:50:00+02:00,0.2,303
2010-12-11T11:52:00+02:00,0.2,303
2010-12-11T11:53:00+02:00,0.3,303
2010-12-11T11:54:00+02:00,0.2,303
2010-12-11T11:55:00+02:00,0.2,303
2010-12-11T11:56:00+02:00,0.2,303
2010-12-11T11:57:00+02:00,0.3,303
2010-12-11T11:59:00+02:00,0.1,303
2010-12-11T12:00:00+02:00,0.1,303
2010-12-11T12:02:00+02:00,0.1,303
2010-12-11T12:04:00+02:00,0.1,303
2010-12-11T12:06:00+02:00,0.1,303
2010-12-11T12:08:00+02:00,0.1,303
2010-12-11T12:14:00+02:00,0.1,303
2010-12-11T12:17:00+02:00,0.1,303
2010-12-11T12:23:00+02:00,0.1,303
2010-12-11T12:33:00+02:00,0.1,303
2010-12-11T12:35:00+02:00,0.1,303
2010-12-11T12:39:00+02:00,0.1,303
2010-12-11T12:46:00+02:00,0.1,303
2010-12-11T12:47:00+02:00,0.1,303
2010-12-11T12:48:00+02:00,0.1,303
2010-12-11T12:49:00+02:00,0.1,303
2010-12-11T12:50:00+02:00,0.2,303
2010-12-11T12:51:00+02:00,0.2,303
2010-12-11T12:52:00+02:00,0.2,303
2010-12-11T12:53:00+02:00,0.1,303
2010-12-11T12:54:00+02:00,0.2,303
2010-12-11T12:55:00+02:00,0.5,303
2010-12-11T12:56:00+02:00,0.2,303
2010-12-11T12:57:00+02:00,0.2,303
2010-12-11T12:58:00+02:00,0.2,303
2010-12-11T12:59:00+02:00,0.1,303
2010-12-11T13:00:00+02:00,0.1,303
2010-12-11T13:02:00+02:00,0.1,303
2010-12-11T13:03:00+02:00,0.1,303
2010-12-11T13:04:00+02:00,0.1,303
2010-12-11T13:05:00+02:00,0.1,303
2010-12-11T13:08:00+02:00,0.1,303
2010-12-11T13:13:00+02:00,0.1,303
2010-12-11T13:14:00+02:00,0.1,303
2010-12-11T13:15:00+02:00,0.1,303
2010-12-11T13:17:00+02:00,0.1,303
2010-12-11T13:19:00+02:00,0.1,303
2010-12-11T13:20:00+02:00,0.1,303
2010-12-11T13:21:00+02:00,0.1,303
2010-12-11T13:23:00+02:00,0.1,303
2010-12-11T13:29:00+02:00,0.1,303
2010-12-11T13:31:00+02:00,0.1,303
2010-12-11T13:32:00+02:00,0.1,303
2010-12-11T13:33:00+02:00,0.1,303
2010-12-11T13:34:00+02:00,0.1,303
2010-12-11T13:36:00+02:00,0.1,303
2010-12-11T13:38:00+02:00,0.1,303
2010-12-11T13:47:00+02:00,0.1,303
2010-12-11T14:06:00+02:00,0.1,303
2010-12-11T14:08:00+02:00,0.1,303
2010-12-11T14:11:00+02:00,0.1,303
2010-12-11T14:16:00+02:00,0.1,303
2010-12-11T14:21:00+02:00,0.1,303
2010-12-11T14:39:00+02:00,0.3,303
2010-12-11T14:40:00+02:00,0.3,303
2010-12-11T14:41:00+02:00,0.5,303
2010-12-11T14:42:00+02:00,0.3,303
2010-12-11T14:45:00+02:00,0.1,303
2010-12-11T15:00:00+02:00,0.1,303
2010-12-11T15:27:00+02:00,0.1,303
2010-12-11T15:32:00+02:00,0.1,303
2010-12-11T15:34:00+02:00,0.1,303
2010-12-11T15:35:00+02:00,0.2,303
2010-12-11T15:36:00+02:00,0.1,303
2010-12-11T15:37:00+02:00,0.2,303
2010-12-11T15:38:00+02:00,0.2,303
2010-12-11T15:39:00+02:00,0.2,303
2010-12-11T15:40:00+02:00,0.1,303
2010-12-11T15:41:00+02:00,0.1,303
2010-12-11T15:43:00+02:00,0.1,303
2010-12-11T15:45:00+02:00,0.1,303
2010-12-11T16:09:00+02:00,0.1,303
2010-12-11T16:53:00+02:00,0.4,303
2010-12-11T16:54:00+02:00,0.2,303
2010-12-11T16:55:00+02:00,0.1,303
2010-12-11T16:56:00+02:00,0.2,303
2010-12-11T16:58:00+02:00,0.1,303
2010-12-11T17:03:00+02:00,0.1,303
2010-12-11T17:06:00+02:00,0.1,303
2010-12-11T17:09:00+02:00,0.1,303
2010-12-11T18:56:00+02:00,0.1,303
2010-12-11T18:57:00+02:00,0.1,303
2010-12-11T18:58:00+02:00,0.1,303
2010-12-11T19:00:00+02:00,0.1,303
2010-12-11T19:02:00+02:00,0.1,303
2010-12-11T20:37:00+02:00,0.1,303
2010-12-11T20:40:00+02:00,0.1,303
2010-12-11T20:41:00+02:00,0.1,303
2010-12-11T20:42:00+02:00,0.6,303
2010-12-11T20:43:00+02:00,0.3,303
2010-12-11T20:44:00+02:00,0.1,303
2010-12-11T20:45:00+02:00,0.1,303
2010-12-11T20:46:00+02:00,0.2,303
2010-12-11T20:47:00+02:00,0.3,303
2010-12-11T20:51:00+02:00,0.1,303
2010-12-11T20:54:00+02:00,0.1,303
2010-12-11T20:56:00+02:00,0.1,303
2010-12-11T21:06:00+02:00,0.1,303
2010-12-11T21:07:00+02:00,0.1,303
2010-12-11T21:08:00+02:00,0.1,303
2010-12-11T21:10:00+02:00,0.2,303
2010-12-11T21:12:00+02:00,0.2,303
2010-12-11T21:14:00+02:00,0.1,303
2010-12-11T21:15:00+02:00,0.1,303
2010-12-11T21:17:00+02:00,0.2,303
2010-12-11T21:18:00+02:00,0.1,303
2010-12-11T21:21:00+02:00,0.2,303
2010-12-11T21:22:00+02:00,0.1,303
2010-12-11T21:23:00+02:00,0.1,303
2010-12-11T21:24:00+02:00,0.1,303
2010-12-11T21:27:00+02:00,0.1,303
2010-12-11T21:29:00+02:00,0.1,303
2010-12-11T21:30:00+02:00,0.1,303
2010-12-11T21:31:00+02:00,0.2,303
2010-12-11T21:32:00+02:00,0.3,303
2010-12-11T21:33:00+02:00,0.2,303
2010-12-11T21:34:00+02:00,0.1,303
2010-12-11T21:35:00+02:00,0.1,303
2010-12-11T21:40:00+02:00,0.1,303
2010-12-11T21:41:00+02:00,0.1,303
2010-12-11T21:43:00+02:00,0.2,303
2010-12-11T21:52:00+02:00,0.1,303
2010-12-11T21:57:00+02:00,0.1,303
2010-12-11T22:17:00+02:00,0.1,303
2010-12-11T22:21:00+02:00,0.1,303
2010-12-11T22:45:00+02:00,0.1,303
2010-12-11T22:48:00+02:00,0.1,303
2010-12-11T22:49:00+02:00,0.2,303
2010-12-11T22:50:00+02:00,0.4,303
2010-12-11T22:52:00+02:00,0.1,303
2010-12-11T22:53:00+02:00,0.1,303
2010-12-11T22:55:00+02:00,0.1,303
2010-12-11T22:56:00+02:00,0.1,303
2010-12-11T22:58:00+02:00,0.1,303
2010-12-11T23:14:00+02:00,0.1,303
2010-12-11T23:17:00+02:00,0.1,303
2010-12-11T23:18:00+02:00,0.2,303
2010-12-11T23:19:00+02:00,0.1,303
2010-12-11T23:20:00+02:00,0.1,303
2010-12-11T23:22:00+02:00,0.1,303
2010-12-11T23:24:00+02:00,0.1,303
2010-12-11T23:25:00+02:00,0.1,303
2010-12-11T23:28:00+02:00,0.1,303
2010-12-11T23:30:00+02:00,0.1,303
2010-12-11T23:33:00+02:00,0.1,303
2010-12-11T23:34:00+02:00,0.2,303
2010-12-11T23:35:00+02:00,0.1,303
2010-12-11T23:36:00+02:00,0.2,303
2010-12-11T23:37:00+02:00,0.2,303
2010-12-11T23:38:00+02:00,0.4,303
2010-12-11T23:39:00+02:00,0.4,303
2010-12-11T23:40:00+02:00,0.3,303
2010-12-11T23:41:00+02:00,0.3,303
2010-12-11T23:42:00+02:00,0.2,303
2010-12-11T23:43:00+02:00,0.1,303
2010-12-11T23:44:00+02:00,0.2,303
2010-12-11T23:45:00+02:00,0.2,303
2010-12-11T23:48:00+02:00,0.1,303
2010-12-12T00:04:00+02:00,0.1,303
2010-12-12T00:06:00+02:00,0.1,303
2010-12-12T00:12:00+02:00,0.1,303
2010-12-12T00:15:00+02:00,0.2,303
2010-12-12T00:16:00+02:00,0.1,303
2010-12-12T00:17:00+02:00,0.1,303
2010-12-12T00:18:00+02:00,0.1,303
2010-12-12T00:19:00+02:00,0.3,303
2010-12-12T00:20:00+02:00,0.2,303
2010-12-12T00:21:00+02:00,0.1,303
2010-12-12T00:22:00+02:00,0.1,303
2010-12-12T00:25:00+02:00,0.1,303
2010-12-12T00:28:00+02:00,0.1,303
2010-12-12T00:29:00+02:00,0.1,303
2010-12-12T00:30:00+02:00,0.1,303
2010-12-12T00:37:00+02:00,0.1,303
2010-12-12T00:45:00+02:00,0.1,303
2010-12-12T00:46:00+02:00,0.1,303
2010-12-12T00:47:00+02:00,0.1,303
2010-12-12T00:51:00+02:00,0.1,303
2010-12-12T00:55:00+02:00,0.2,303
2010-12-12T00:57:00+02:00,0.1,303
2010-12-12T00:59:00+02:00,0.2,303
2010-12-12T01:00:00+02:00,0.1,303
2010-12-12T01:01:00+02:00,0.1,303
2010-12-12T01:02:00+02:00,0.3,303
2010-12-12T01:03:00+02:00,0.2,303
2010-12-12T01:04:00+02:00,0.2,303
2010-12-12T01:05:00+02:00,0.1,303
2010-12-12T01:08:00+02:00,0.1,303
2010-12-12T01:28:00+02:00,0.1,303
2010-12-12T01:30:00+02:00,0.1,303
2010-12-12T01:31:00+02:00,0.2,303
2010-12-12T01:33:00+02:00,0.2,303
2010-12-12T01:34:00+02:00,0.3,303
2010-12-12T01:35:00+02:00,0.4,303
2010-12-12T01:36:00+02:00,0.4,303
2010-12-12T01:37:00+02:00,0.2,303
2010-12-12T01:38:00+02:00,0.3,303
2010-12-12T01:39:00+02:00,0.1,303
2010-12-12T01:46:00+02:00,0.4,303
2010-12-12T01:47:00+02:00,0.4,303
2010-12-12T01:48:00+02:00,0.2,303
2010-12-12T01:49:00+02:00,0.1,303
2010-12-12T01:51:00+02:00,0.1,303
2010-12-12T01:52:00+02:00,0.1,303
2010-12-12T01:53:00+02:00,0.1,303
2010-12-12T01:55:00+02:00,0.1,303
2010-12-12T01:56:00+02:00,0.1,303
2010-12-12T01:57:00+02:00,0.1,303
2010-12-12T01:59:00+02:00,0.1,303
2010-12-12T02:00:00+02:00,0.1,303
2010-12-12T02:01:00+02:00,0.1,303
2010-12-12T02:02:00+02:00,0.2,303
2010-12-12T02:03:00+02:00,0.1,303
2010-12-12T02:04:00+02:00,0.1,303
2010-12-12T02:06:00+02:00,0.1,303
2010-12-12T02:07:00+02:00,0.2,303
2010-12-12T02:08:00+02:00,0.1,303
2010-12-12T03:16:00+02:00,0.1,303
2010-12-12T03:17:00+02:00,0.1,303
2010-12-12T03:19:00+02:00,0.1,303
2010-12-12T03:37:00+02:00,0.1,303
2010-12-12T03:41:00+02:00,0.1,303
2010-12-12T03:47:00+02:00,0.1,303
2010-12-12T03:57:00+02:00,0.1,303
2010-12-12T04:08:00+02:00,0.1,303
2010-12-12T04:09:00+02:00,0.1,303
2010-12-12T04:10:00+02:00,0.2,303
2010-12-12T04:11:00+02:00,0.4,303
2010-12-12T04:12:00+02:00,0.1,303
2010-12-12T04:14:00+02:00,0.2,303
2010-12-12T04:15:00+02:00,0.2,303
2010-12-12T04:16:00+02:00,0.1,303
2010-12-12T04:17:00+02:00,0.2,303
2010-12-12T04:18:00+02:00,0.2,303
2010-12-12T04:19:00+02:00,0.3,303
2010-12-12T04:20:00+02:00,0.2,303
2010-12-12T04:21:00+02:00,0.2,303
2010-12-12T04:22:00+02:00,0.5,303
2010-12-12T04:23:00+02:00,0.2,303
2010-12-12T04:26:00+02:00,0.1,303
2010-12-12T04:27:00+02:00,0.1,303
2010-12-12T04:29:00+02:00,0.1,303
2010-12-12T04:30:00+02:00,0.1,303
2010-12-12T04:32:00+02:00,0.2,303
2010-12-12T04:33:00+02:00,0.2,303
2010-12-12T04:34:00+02:00,0.1,303
2010-12-12T04:35:00+02:00,0.1,303
2010-12-12T04:37:00+02:00,0.2,303
2010-12-12T04:38:00+02:00,0.2,303
2010-12-12T04:39:00+02:00,0.2,303
2010-12-12T04:40:00+02:00,0.3,303
2010-12-12T04:41:00+02:00,0.2,303
2010-12-12T04:43:00+02:00,0.3,303
2010-12-12T04:44:00+02:00,0.4,303
2010-12-12T04:45:00+02:00,0.1,303
2010-12-12T04:46:00+02:00,0.2,303
2010-12-12T04:47:00+02:00,0.1,303
2010-12-12T04:48:00+02:00,0.1,303
2010-12-12T04:49:00+02:00,0.2,303
2010-12-12T04:50:00+02:00,0.2,303
2010-12-12T04:52:00+02:00,0.1,303
2010-12-12T04:54:00+02:00,0.2,303
2010-12-12T04:55:00+02:00,0.2,303
2010-12-12T04:56:00+02:00,0.1,303
2010-12-12T04:57:00+02:00,0.2,303
2010-12-12T04:58:00+02:00,0.3,303
2010-12-12T04:59:00+02:00,0.2,303
2010-12-12T05:00:00+02:00,0.3,303
2010-12-12T05:01:00+02:00,0.2,303
2010-12-12T05:02:00+02:00,0.3,303
2010-12-12T05:03:00+02:00,0.2,303
2010-12-12T05:04:00+02:00,0.3,303
2010-12-12T05:05:00+02:00,0.4,303
2010-12-12T05:06:00+02:00,0.3,303
2010-12-12T05:07:00+02:00,0.2,303
2010-12-12T05:08:00+02:00,0.1,303
2010-12-12T05:09:00+02:00,0.2,303
2010-12-12T05:10:00+02:00,0.2,303
2010-12-12T05:11:00+02:00,0.1,303
2010-12-12T05:12:00+02:00,0.1,303
2010-12-12T05:13:00+02:00,0.1,303
2010-12-12T05:14:00+02:00,0.2,303
2010-12-12T05:15:00+02:00,0.2,303
2010-12-12T05:16:00+02:00,0.3,303
2010-12-12T05:17:00+02:00,0.2,303
2010-12-12T05:19:00+02:00,0.1,303
2010-12-12T05:24:00+02:00,0.2,303
2010-12-12T05:25:00+02:00,0.1,303
2010-12-12T05:26:00+02:00,0.1,303
2010-12-12T05:27:00+02:00,0.1,303
2010-12-12T05:28:00+02:00,0.2,303
2010-12-12T05:29:00+02:00,0.1,303
2010-12-12T05:30:00+02:00,0.1,303
2010-12-12T05:31:00+02:00,0.1,303
2010-12-12T05:32:00+02:00,0.2,303
2010-12-12T05:33:00+02:00,0.2,303
2010-12-12T05:34:00+02:00,0.2,303
2010-12-12T05:35:00+02:00,0.2,303
2010-12-12T05:36:00+02:00,0.3,303
2010-12-12T05:37:00+02:00,0.2,303
2010-12-12T05:38:00+02:00,0.3,303
2010-12-12T05:39:00+02:00,0.4,303
2010-12-12T05:40:00+02:00,0.2,303
2010-12-12T05:42:00+02:00,0.1,303
2010-12-12T05:43:00+02:00,0.2,303
2010-12-12T05:44:00+02:00,0.1,303
2010-12-12T05:46:00+02:00,0.1,303
2010-12-12T05:47:00+02:00,0.1,303
2010-12-12T05:48:00+02:00,0.1,303
2010-12-12T05:49:00+02:00,0.1,303
2010-12-12T05:51:00+02:00,0.1,303
2010-12-12T05:52:00+02:00,0.1,303
2010-12-12T05:53:00+02:00,0.1,303
2010-12-12T05:54:00+02:00,0.1,303
2010-12-12T05:55:00+02:00,0.1,303
2010-12-12T05:57:00+02:00,0.1,303
2010-12-12T05:58:00+02:00,0.1,303
2010-12-12T05:59:00+02:00,0.1,303
2010-12-12T06:00:00+02:00,0.1,303
2010-12-12T06:01:00+02:00,0.1,303
2010-12-12T06:02:00+02:00,0.2,303
2010-12-12T06:03:00+02:00,0.2,303
2010-12-12T06:04:00+02:00,0.2,303
2010-12-12T06:05:00+02:00,0.2,303
2010-12-12T06:06:00+02:00,0.3,303
2010-12-12T06:07:00+02:00,0.2,303
2010-12-12T06:08:00+02:00,0.1,303
2010-12-12T06:10:00+02:00,0.1,303
2010-12-12T06:12:00+02:00,0.1,303
2010-12-12T06:14:00+02:00,0.1,303
2010-12-12T06:15:00+02:00,0.1,303
2010-12-12T06:16:00+02:00,0.3,303
2010-12-12T06:18:00+02:00,0.2,303
2010-12-12T06:19:00+02:00,0.2,303
2010-12-12T06:20:00+02:00,0.2,303
2010-12-12T06:21:00+02:00,0.2,303
2010-12-12T06:22:00+02:00,0.2,303
2010-12-12T06:23:00+02:00,0.2,303
2010-12-12T06:24:00+02:00,0.1,303
2010-12-12T06:25:00+02:00,0.1,303
2010-12-12T06:26:00+02:00,0.2,303
2010-12-12T06:27:00+02:00,0.1,303
2010-12-12T06:28:00+02:00,0.2,303
2010-12-12T06:29:00+02:00,0.3,303
2010-12-12T06:30:00+02:00,0.2,303
2010-12-12T06:31:00+02:00,0.2,303
2010-12-12T06:32:00+02:00,0.2,303
2010-12-12T06:33:00+02:00,0.1,303
2010-12-12T06:34:00+02:00,0.1,303
2010-12-12T06:35:00+02:00,0.2,303
2010-12-12T06:37:00+02:00,0.1,303
2010-12-12T06:39:00+02:00,0.1,303
2010-12-12T06:40:00+02:00,0.1,303
2010-12-12T06:41:00+02:00,0.3,303
2010-12-12T06:42:00+02:00,0.1,303
2010-12-12T06:43:00+02:00,0.1,303
2010-12-12T06:44:00+02:00,0.1,303
2010-12-12T06:46:00+02:00,0.3,303
2010-12-12T06:47:00+02:00,0.2,303
2010-12-12T06:48:00+02:00,0.2,303
2010-12-12T06:49:00+02:00,0.3,303
2010-12-12T06:50:00+02:00,0.3,303
2010-12-12T06:51:00+02:00,0.2,303
2010-12-12T06:52:00+02:00,0.2,303
2010-12-12T06:53:00+02:00,0.2,303
2010-12-12T06:54:00+02:00,0.1,303
2010-12-12T06:55:00+02:00,0.1,303
2010-12-12T06:56:00+02:00,0.1,303
2010-12-12T06:57:00+02:00,0.2,303
2010-12-12T06:58:00+02:00,0.2,303
2010-12-12T06:59:00+02:00,0.2,303
2010-12-12T07:00:00+02:00,0.2,303
2010-12-12T07:01:00+02:00,0.2,303
2010-12-12T07:02:00+02:00,0.2,303
2010-12-12T07:03:00+02:00,0.2,303
2010-12-12T07:04:00+02:00,0.2,303
